epoch,pde_loss,l2_error,learning_rate
6009,151.42860412597656,0.06051201373338699,5.882449999999998e-06
6010,151.62783813476562,0.060513049364089966,5.882449999999998e-06
6011,151.53701782226562,0.060512810945510864,5.882449999999998e-06
6012,151.4423370361328,0.060513101518154144,5.882449999999998e-06
6013,151.3167266845703,0.06051478162407875,5.882449999999998e-06
6014,151.11279296875,0.060515109449625015,5.882449999999998e-06
6015,150.9351806640625,0.060515377670526505,5.882449999999998e-06
6016,150.91317749023438,0.06051526591181755,5.882449999999998e-06
6017,150.81997680664062,0.06051473692059517,5.882449999999998e-06
6018,150.87649536132812,0.06051461026072502,5.882449999999998e-06
6019,150.8243865966797,0.060514725744724274,5.882449999999998e-06
6020,150.7136688232422,0.06051439791917801,5.882449999999998e-06
6021,151.0281219482422,0.06051496043801308,5.882449999999998e-06
6022,150.8595733642578,0.060514774173498154,5.882449999999998e-06
6023,150.72296142578125,0.060514774173498154,5.882449999999998e-06
6024,150.65196228027344,0.06051475554704666,5.882449999999998e-06
6025,150.6529083251953,0.060513969510793686,5.882449999999998e-06
6026,150.66131591796875,0.0605124831199646,5.882449999999998e-06
6027,150.80572509765625,0.0605132132768631,5.882449999999998e-06
6028,150.896484375,0.060513611882925034,5.882449999999998e-06
6029,150.754638671875,0.060514260083436966,5.882449999999998e-06
6030,150.67471313476562,0.06051485612988472,5.882449999999998e-06
6031,150.97323608398438,0.06051617115736008,5.882449999999998e-06
6032,150.71148681640625,0.06051553785800934,5.882449999999998e-06
6033,150.8967742919922,0.06051437929272652,5.882449999999998e-06
6034,150.99339294433594,0.060513678938150406,5.882449999999998e-06
6035,150.830322265625,0.06051312014460564,5.882449999999998e-06
6036,150.84341430664062,0.06051502376794815,5.882449999999998e-06
6037,150.7527313232422,0.060518089681863785,5.882449999999998e-06
6038,150.9393310546875,0.0605187714099884,5.882449999999998e-06
6039,151.1104278564453,0.06051826477050781,5.882449999999998e-06
6040,150.4987335205078,0.060520801693201065,5.882449999999998e-06
6041,150.5245361328125,0.0605228953063488,5.882449999999998e-06
6042,150.5640411376953,0.060523100197315216,5.882449999999998e-06
6043,150.68955993652344,0.060519538819789886,5.882449999999998e-06
6044,150.4315643310547,0.06051994860172272,5.882449999999998e-06
6045,150.8275909423828,0.06052006781101227,5.882449999999998e-06
6046,151.07199096679688,0.06051966920495033,5.882449999999998e-06
6047,150.7474822998047,0.06051911041140556,5.882449999999998e-06
6048,150.43118286132812,0.060521434992551804,5.882449999999998e-06
6049,150.496826171875,0.06052258238196373,5.882449999999998e-06
6050,150.81634521484375,0.060523249208927155,5.882449999999998e-06
6051,150.6385955810547,0.06052354723215103,5.882449999999998e-06
6052,150.42173767089844,0.06052422150969505,5.882449999999998e-06
6053,150.58497619628906,0.06052400544285774,5.882449999999998e-06
6054,150.31851196289062,0.06052306294441223,5.882449999999998e-06
6055,150.42202758789062,0.06052359566092491,5.882449999999998e-06
6056,150.195556640625,0.06052367016673088,5.882449999999998e-06
6057,150.0555419921875,0.06052333116531372,5.882449999999998e-06
6058,150.14154052734375,0.06052541732788086,5.882449999999998e-06
6059,150.0393524169922,0.06052609905600548,5.882449999999998e-06
6060,150.3775177001953,0.06052600219845772,5.882449999999998e-06
6061,150.26947021484375,0.06052420288324356,5.882449999999998e-06
6062,150.39663696289062,0.06052350252866745,5.882449999999998e-06
6063,150.30099487304688,0.06052298843860626,5.882449999999998e-06
6064,150.42742919921875,0.060523658990859985,5.882449999999998e-06
6065,150.38674926757812,0.06052412837743759,5.882449999999998e-06
6066,150.15704345703125,0.06052294000983238,5.882449999999998e-06
6067,150.14183044433594,0.06052263826131821,5.882449999999998e-06
6068,150.16610717773438,0.060523126274347305,5.882449999999998e-06
6069,150.44630432128906,0.06052466854453087,5.882449999999998e-06
6070,150.4853973388672,0.060526043176651,5.882449999999998e-06
6071,150.54759216308594,0.06052666902542114,5.882449999999998e-06
6072,150.7547607421875,0.06052594631910324,5.882449999999998e-06
6073,150.8087158203125,0.06052480638027191,5.882449999999998e-06
6074,150.96307373046875,0.06052561476826668,5.882449999999998e-06
6075,150.7633056640625,0.06052602082490921,5.882449999999998e-06
6076,150.79498291015625,0.060526520013809204,5.882449999999998e-06
6077,150.68016052246094,0.06052928417921066,5.882449999999998e-06
6078,150.75132751464844,0.06052938848733902,5.882449999999998e-06
6079,150.63665771484375,0.060529790818691254,5.882449999999998e-06
6080,151.036376953125,0.06053006276488304,5.882449999999998e-06
6081,151.0768585205078,0.06052962318062782,5.882449999999998e-06
6082,150.93565368652344,0.06052938848733902,5.882449999999998e-06
6083,150.77276611328125,0.06053011864423752,5.882449999999998e-06
6084,150.54771423339844,0.06053118407726288,5.882449999999998e-06
6085,150.6580810546875,0.06053105369210243,5.882449999999998e-06
6086,150.74671936035156,0.06052985414862633,5.882449999999998e-06
6087,150.6429901123047,0.06052914261817932,5.882449999999998e-06
6088,150.5936279296875,0.06052836775779724,5.882449999999998e-06
6089,150.48947143554688,0.06052863970398903,5.882449999999998e-06
6090,150.37973022460938,0.060528770089149475,5.882449999999998e-06
6091,150.56341552734375,0.060529086738824844,5.882449999999998e-06
6092,150.55868530273438,0.06052761897444725,5.882449999999998e-06
6093,150.6094970703125,0.0605301558971405,5.882449999999998e-06
6094,150.54347229003906,0.0605311281979084,5.882449999999998e-06
6095,150.5560302734375,0.060528144240379333,5.882449999999998e-06
6096,150.39730834960938,0.06052760034799576,5.882449999999998e-06
6097,150.32171630859375,0.06052641570568085,5.882449999999998e-06
6098,150.3862762451172,0.06052577123045921,5.882449999999998e-06
6099,150.24859619140625,0.060527801513671875,5.882449999999998e-06
6100,150.4178466796875,0.06053103506565094,5.882449999999998e-06
6101,150.23239135742188,0.060530759394168854,5.882449999999998e-06
6102,149.93783569335938,0.06053123623132706,5.882449999999998e-06
6103,149.94935607910156,0.060532696545124054,5.882449999999998e-06
6104,150.1935577392578,0.060533322393894196,5.882449999999998e-06
6105,150.34530639648438,0.06053232401609421,5.882449999999998e-06
6106,150.26669311523438,0.06053097918629646,5.882449999999998e-06
6107,150.1724090576172,0.06052938848733902,5.882449999999998e-06
6108,150.3956298828125,0.060528967529535294,5.882449999999998e-06
6109,150.3939666748047,0.060530684888362885,5.882449999999998e-06
6110,150.59619140625,0.06053302064538002,5.882449999999998e-06
6111,150.38079833984375,0.060534022748470306,5.882449999999998e-06
6112,150.4080047607422,0.06053342670202255,5.882449999999998e-06
6113,150.32823181152344,0.060532379895448685,5.882449999999998e-06
6114,150.2107391357422,0.0605316199362278,5.882449999999998e-06
6115,150.10250854492188,0.06053224578499794,5.882449999999998e-06
6116,149.8312530517578,0.06053188443183899,5.882449999999998e-06
6117,149.72943115234375,0.06053248047828674,5.882449999999998e-06
6118,149.96311950683594,0.06053262948989868,5.882449999999998e-06
6119,149.8555908203125,0.06053268536925316,5.882449999999998e-06
6120,149.9305877685547,0.06053176149725914,5.882449999999998e-06
6121,149.7581329345703,0.060531135648489,5.882449999999998e-06
6122,149.5847625732422,0.06053228676319122,5.882449999999998e-06
6123,149.6384735107422,0.06053372472524643,5.882449999999998e-06
6124,149.7053985595703,0.06053317338228226,5.882449999999998e-06
6125,149.3004913330078,0.060532838106155396,5.882449999999998e-06
6126,149.3770294189453,0.06053319200873375,5.882449999999998e-06
6127,149.24948120117188,0.060533590614795685,5.882449999999998e-06
6128,149.2953643798828,0.060533229261636734,5.882449999999998e-06
6129,149.38534545898438,0.060532838106155396,5.882449999999998e-06
6130,149.4904327392578,0.06053221970796585,5.882449999999998e-06
6131,149.20965576171875,0.06053602322936058,5.882449999999998e-06
6132,149.1990509033203,0.06053730472922325,5.882449999999998e-06
6133,149.29095458984375,0.060536500066518784,5.882449999999998e-06
6134,149.35374450683594,0.06053686514496803,5.882449999999998e-06
6135,149.14820861816406,0.06053822860121727,5.882449999999998e-06
6136,149.26260375976562,0.060538385063409805,5.882449999999998e-06
6137,149.10154724121094,0.060537006705999374,5.882449999999998e-06
6138,148.9644775390625,0.06053627282381058,5.882449999999998e-06
6139,148.9966583251953,0.06053689494729042,5.882449999999998e-06
6140,148.9944305419922,0.06053733080625534,5.882449999999998e-06
6141,149.19908142089844,0.060538459569215775,5.882449999999998e-06
6142,149.1463623046875,0.06053921952843666,5.882449999999998e-06
6143,149.28997802734375,0.06054037809371948,5.882449999999998e-06
6144,149.57647705078125,0.06054101511836052,5.882449999999998e-06
6145,149.63931274414062,0.06053834781050682,5.882449999999998e-06
6146,149.52529907226562,0.06053983420133591,5.882449999999998e-06
6147,149.6316375732422,0.06054297462105751,5.882449999999998e-06
6148,149.92019653320312,0.06054406985640526,5.882449999999998e-06
6149,150.0453643798828,0.06054414436221123,5.882449999999998e-06
6150,149.73768615722656,0.06054377183318138,5.882449999999998e-06
6151,149.3713836669922,0.06054554879665375,5.882449999999998e-06
6152,149.65904235839844,0.06054426357150078,5.882449999999998e-06
6153,149.6774139404297,0.06054449826478958,5.882449999999998e-06
6154,149.54324340820312,0.06054633855819702,5.882449999999998e-06
6155,149.37808227539062,0.06054510921239853,5.882449999999998e-06
6156,149.4742431640625,0.060543835163116455,5.882449999999998e-06
6157,149.53298950195312,0.060543108731508255,5.882449999999998e-06
6158,149.640625,0.06054406985640526,5.882449999999998e-06
6159,149.8122100830078,0.060545291751623154,5.882449999999998e-06
6160,149.78729248046875,0.06054536998271942,5.882449999999998e-06
6161,149.75445556640625,0.06054443493485451,5.882449999999998e-06
6162,149.575439453125,0.060542646795511246,5.882449999999998e-06
6163,149.589111328125,0.060542792081832886,5.882449999999998e-06
6164,149.4589385986328,0.06054261326789856,5.882449999999998e-06
6165,149.68927001953125,0.06054209917783737,5.882449999999998e-06
6166,149.49676513671875,0.06054141744971275,5.882449999999998e-06
6167,149.69476318359375,0.060542620718479156,5.882449999999998e-06
6168,149.68856811523438,0.06054345518350601,5.882449999999998e-06
6169,149.5785675048828,0.06054377183318138,5.882449999999998e-06
6170,149.44142150878906,0.06054294854402542,5.882449999999998e-06
6171,149.17294311523438,0.06054317206144333,5.882449999999998e-06
6172,149.25596618652344,0.0605446882545948,5.882449999999998e-06
6173,149.1425323486328,0.06054389476776123,5.882449999999998e-06
6174,148.9363555908203,0.060545966029167175,5.882449999999998e-06
6175,149.21914672851562,0.06054609641432762,5.882449999999998e-06
6176,149.0354461669922,0.06054483726620674,5.882449999999998e-06
6177,149.05621337890625,0.06054523587226868,5.882449999999998e-06
6178,148.8148651123047,0.0605473592877388,5.882449999999998e-06
6179,148.9553985595703,0.060548510402441025,5.882449999999998e-06
6180,148.99490356445312,0.06054830178618431,5.882449999999998e-06
6181,148.85455322265625,0.06054992973804474,5.882449999999998e-06
6182,149.01084899902344,0.06055068597197533,5.882449999999998e-06
6183,149.02867126464844,0.060551322996616364,5.882449999999998e-06
6184,149.1118621826172,0.06055102124810219,5.882449999999998e-06
6185,148.80291748046875,0.06055007129907608,5.882449999999998e-06
6186,148.7552947998047,0.060552217066287994,5.882449999999998e-06
6187,148.67515563964844,0.060553163290023804,5.882449999999998e-06
6188,148.8722686767578,0.060552459210157394,5.882449999999998e-06
6189,148.95225524902344,0.060550861060619354,5.882449999999998e-06
6190,148.79566955566406,0.06055193766951561,5.882449999999998e-06
6191,148.88584899902344,0.06055394560098648,5.882449999999998e-06
6192,148.630859375,0.060554441064596176,5.882449999999998e-06
6193,148.5379638671875,0.060554247349500656,5.882449999999998e-06
6194,148.6525421142578,0.060554247349500656,5.882449999999998e-06
6195,148.58929443359375,0.060554713010787964,5.882449999999998e-06
6196,148.68418884277344,0.06055644154548645,5.882449999999998e-06
6197,148.6470184326172,0.060555361211299896,5.882449999999998e-06
6198,148.4098358154297,0.06055445969104767,5.882449999999998e-06
6199,148.52626037597656,0.060553956776857376,5.882449999999998e-06
6200,148.80894470214844,0.06055585667490959,5.882449999999998e-06
6201,148.81491088867188,0.06055765971541405,5.882449999999998e-06
6202,148.72671508789062,0.06055852770805359,5.882449999999998e-06
6203,148.60438537597656,0.060558341443538666,5.882449999999998e-06
6204,148.7609405517578,0.06055798754096031,5.882449999999998e-06
6205,148.75079345703125,0.06055928394198418,5.882449999999998e-06
6206,148.6141357421875,0.06055811420083046,5.882449999999998e-06
6207,148.79800415039062,0.06055980548262596,5.882449999999998e-06
6208,148.84165954589844,0.06055976822972298,5.882449999999998e-06
6209,148.5059814453125,0.060558874160051346,5.882449999999998e-06
6210,148.73574829101562,0.06055859476327896,5.882449999999998e-06
6211,148.7578582763672,0.06055862829089165,5.882449999999998e-06
6212,148.8211669921875,0.06056142598390579,5.882449999999998e-06
6213,148.92564392089844,0.06056326627731323,5.882449999999998e-06
6214,149.00453186035156,0.06056326627731323,5.882449999999998e-06
6215,148.85980224609375,0.06056338548660278,5.882449999999998e-06
6216,148.72190856933594,0.0605630986392498,5.882449999999998e-06
6217,148.96168518066406,0.06056292727589607,5.882449999999998e-06
6218,149.23916625976562,0.06056467816233635,5.882449999999998e-06
6219,149.44039916992188,0.060563892126083374,5.882449999999998e-06
6220,149.48968505859375,0.06056344136595726,5.882449999999998e-06
6221,149.38052368164062,0.06056268513202667,5.882449999999998e-06
6222,149.1379852294922,0.060563720762729645,5.882449999999998e-06
6223,148.8369598388672,0.0605643130838871,5.882449999999998e-06
6224,148.94400024414062,0.060564346611499786,5.882449999999998e-06
6225,148.80206298828125,0.06056294962763786,5.882449999999998e-06
6226,148.8551025390625,0.06056389957666397,5.882449999999998e-06
6227,148.81613159179688,0.0605652742087841,5.882449999999998e-06
6228,148.68540954589844,0.060566116124391556,5.882449999999998e-06
6229,148.79627990722656,0.0605652742087841,5.882449999999998e-06
6230,148.5237579345703,0.06056595593690872,5.882449999999998e-06
6231,148.28677368164062,0.06056566908955574,5.882449999999998e-06
6232,148.4105682373047,0.06056632846593857,5.882449999999998e-06
6233,148.34951782226562,0.060567706823349,5.882449999999998e-06
6234,148.36534118652344,0.06056796386837959,5.882449999999998e-06
6235,148.2537078857422,0.060570087283849716,5.882449999999998e-06
6236,148.25450134277344,0.060570575296878815,5.882449999999998e-06
6237,148.35440063476562,0.060570862144231796,5.882449999999998e-06
6238,148.33897399902344,0.06057130917906761,5.882449999999998e-06
6239,148.15374755859375,0.060571178793907166,5.882449999999998e-06
6240,148.20266723632812,0.06057316064834595,5.882449999999998e-06
6241,148.22361755371094,0.06057511270046234,5.882449999999998e-06
6242,148.2117919921875,0.060575295239686966,5.882449999999998e-06
