epoch,pde_loss,l2_error,learning_rate
6726,82.89112854003906,0.061771903187036514,5.882449999999998e-06
6727,82.69528198242188,0.06177226081490517,5.882449999999998e-06
6728,82.84318542480469,0.061773352324962616,5.882449999999998e-06
6729,83.1123275756836,0.061772361397743225,5.882449999999998e-06
6730,82.96477508544922,0.06177167966961861,5.882449999999998e-06
6731,83.09925842285156,0.06176961585879326,5.882449999999998e-06
6732,83.02814483642578,0.06176554039120674,5.882449999999998e-06
6733,82.79130554199219,0.06176215037703514,5.882449999999998e-06
6734,82.63058471679688,0.0617607943713665,5.882449999999998e-06
6735,82.52718353271484,0.061761725693941116,5.882449999999998e-06
6736,82.8363265991211,0.06176058575510979,5.882449999999998e-06
6737,82.89530181884766,0.06176244467496872,5.882449999999998e-06
6738,82.78009796142578,0.06176700070500374,5.882449999999998e-06
6739,82.61469268798828,0.06176544725894928,5.882449999999998e-06
6740,82.79278564453125,0.061767976731061935,5.882449999999998e-06
6741,83.2168197631836,0.06177075579762459,5.882449999999998e-06
6742,82.9160385131836,0.061771783977746964,5.882449999999998e-06
6743,82.92054748535156,0.061772119253873825,5.882449999999998e-06
6744,82.63761138916016,0.06177356094121933,5.882449999999998e-06
6745,82.8555679321289,0.06177443638443947,5.882449999999998e-06
6746,82.62686157226562,0.06177115440368652,5.882449999999998e-06
6747,82.40568542480469,0.06177224963903427,5.882449999999998e-06
6748,82.27642822265625,0.061775051057338715,5.882449999999998e-06
6749,82.68302917480469,0.06177249178290367,5.882449999999998e-06
6750,82.59648132324219,0.061775390058755875,5.882449999999998e-06
6751,82.591796875,0.061777520924806595,5.882449999999998e-06
6752,82.35060119628906,0.061775773763656616,5.882449999999998e-06
6753,82.44161224365234,0.06177274510264397,5.882449999999998e-06
6754,82.7880630493164,0.06177274510264397,5.882449999999998e-06
6755,82.7377700805664,0.06177078187465668,5.882449999999998e-06
6756,82.52086639404297,0.06176832318305969,5.882449999999998e-06
6757,82.541748046875,0.0617663711309433,5.882449999999998e-06
6758,82.60076141357422,0.0617687925696373,5.882449999999998e-06
6759,82.71009826660156,0.06176726892590523,5.882449999999998e-06
6760,82.84146118164062,0.06176655739545822,5.882449999999998e-06
6761,82.72032928466797,0.06176494061946869,5.882449999999998e-06
6762,82.24897766113281,0.06176367029547691,5.882449999999998e-06
6763,82.40461730957031,0.06176549196243286,5.882449999999998e-06
6764,82.47490692138672,0.06176674738526344,5.882449999999998e-06
6765,82.54447174072266,0.06176852807402611,5.882449999999998e-06
6766,82.62744140625,0.06177215650677681,5.882449999999998e-06
6767,82.62735748291016,0.06177080422639847,5.882449999999998e-06
6768,82.39472198486328,0.06176964193582535,5.882449999999998e-06
6769,82.58448791503906,0.061770472675561905,5.882449999999998e-06
6770,82.66881561279297,0.06176873669028282,5.882449999999998e-06
6771,82.44376373291016,0.061766792088747025,5.882449999999998e-06
6772,82.3481216430664,0.061770249158144,5.882449999999998e-06
6773,82.29222106933594,0.06177164241671562,5.882449999999998e-06
6774,82.4662094116211,0.061771996319293976,5.882449999999998e-06
6775,82.4705810546875,0.06177181750535965,5.882449999999998e-06
6776,82.49380493164062,0.06177128106355667,5.882449999999998e-06
6777,82.3296127319336,0.06176900863647461,5.882449999999998e-06
6778,82.49544525146484,0.06176767870783806,5.882449999999998e-06
6779,82.48233032226562,0.06176792457699776,5.882449999999998e-06
6780,82.38528442382812,0.06176931411027908,5.882449999999998e-06
6781,82.46430206298828,0.06176959350705147,5.882449999999998e-06
6782,82.46210479736328,0.06177100911736488,5.882449999999998e-06
6783,82.57843780517578,0.06177585572004318,5.882449999999998e-06
6784,82.55529022216797,0.06177545338869095,5.882449999999998e-06
6785,82.7282485961914,0.06177442520856857,5.882449999999998e-06
6786,82.50102996826172,0.061775390058755875,5.882449999999998e-06
6787,82.39525604248047,0.06177609786391258,5.882449999999998e-06
6788,82.60224914550781,0.06177288293838501,5.882449999999998e-06
6789,82.54849243164062,0.06177467852830887,5.882449999999998e-06
6790,82.6490707397461,0.06177574396133423,5.882449999999998e-06
6791,82.6592788696289,0.06177406385540962,5.882449999999998e-06
6792,82.44697570800781,0.061774108558893204,5.882449999999998e-06
6793,82.35231018066406,0.061773136258125305,5.882449999999998e-06
6794,82.62848663330078,0.06177125871181488,5.882449999999998e-06
6795,82.42507934570312,0.0617690235376358,5.882449999999998e-06
6796,82.51507568359375,0.061767641454935074,5.882449999999998e-06
6797,82.43315887451172,0.061766352504491806,5.882449999999998e-06
6798,82.52266693115234,0.0617663636803627,5.882449999999998e-06
6799,82.39984893798828,0.061767444014549255,5.882449999999998e-06
6800,82.33306884765625,0.06176523119211197,5.882449999999998e-06
6801,82.33715057373047,0.06176665052771568,5.882449999999998e-06
6802,82.5968017578125,0.06176599860191345,5.882449999999998e-06
6803,82.91255187988281,0.061765287071466446,5.882449999999998e-06
6804,82.83135223388672,0.06176389753818512,5.882449999999998e-06
6805,82.60100555419922,0.061763811856508255,5.882449999999998e-06
6806,82.82745361328125,0.06176163628697395,5.882449999999998e-06
6807,82.66866302490234,0.06176259368658066,5.882449999999998e-06
6808,82.95068359375,0.061765801161527634,5.882449999999998e-06
6809,82.67362976074219,0.06176619231700897,5.882449999999998e-06
6810,82.59017944335938,0.06176527589559555,5.882449999999998e-06
6811,82.16119384765625,0.061764977872371674,5.882449999999998e-06
6812,82.47785949707031,0.06176731362938881,5.882449999999998e-06
6813,82.71929931640625,0.061769381165504456,5.882449999999998e-06
6814,82.5831298828125,0.06177161633968353,5.882449999999998e-06
6815,82.72574615478516,0.06177279353141785,5.882449999999998e-06
6816,82.61139678955078,0.06177307292819023,5.882449999999998e-06
6817,82.34818267822266,0.06177221238613129,5.882449999999998e-06
6818,82.27924346923828,0.06176912039518356,5.882449999999998e-06
6819,82.14905548095703,0.061767298728227615,5.882449999999998e-06
6820,82.57564544677734,0.0617668591439724,5.882449999999998e-06
6821,82.83202362060547,0.061767641454935074,5.882449999999998e-06
6822,82.58855438232422,0.061768122017383575,5.882449999999998e-06
6823,82.62501525878906,0.06176944822072983,5.882449999999998e-06
6824,82.7112045288086,0.06176867336034775,5.882449999999998e-06
6825,82.72335815429688,0.06176668033003807,5.882449999999998e-06
6826,82.64163208007812,0.061764877289533615,5.882449999999998e-06
6827,82.52684020996094,0.061765559017658234,5.882449999999998e-06
6828,82.43055725097656,0.061764877289533615,5.882449999999998e-06
6829,82.76089477539062,0.06176305562257767,5.882449999999998e-06
6830,82.8134536743164,0.061762746423482895,5.882449999999998e-06
6831,83.0387954711914,0.06176161766052246,5.882449999999998e-06
6832,82.70469665527344,0.0617576502263546,5.882449999999998e-06
6833,82.51789855957031,0.061755139380693436,5.882449999999998e-06
6834,82.49129486083984,0.06175355240702629,5.882449999999998e-06
6835,82.62451171875,0.06175130978226662,5.882449999999998e-06
6836,82.56803131103516,0.06174875795841217,5.882449999999998e-06
6837,82.60688018798828,0.06174854189157486,5.882449999999998e-06
6838,82.75300598144531,0.06174846738576889,5.882449999999998e-06
6839,82.69332122802734,0.06174827739596367,5.882449999999998e-06
6840,82.46368408203125,0.06174946576356888,5.882449999999998e-06
6841,82.38005828857422,0.061754100024700165,5.882449999999998e-06
6842,82.69920349121094,0.061754897236824036,5.882449999999998e-06
6843,82.5993881225586,0.061752982437610626,5.882449999999998e-06
6844,82.50505065917969,0.06175410374999046,5.882449999999998e-06
6845,82.49910736083984,0.061753541231155396,5.882449999999998e-06
6846,82.72481536865234,0.06175105273723602,5.882449999999998e-06
6847,82.59464263916016,0.06175004690885544,5.882449999999998e-06
6848,82.44902038574219,0.06175127997994423,5.882449999999998e-06
6849,82.38143157958984,0.06175149232149124,5.882449999999998e-06
6850,82.78794860839844,0.06175196170806885,5.882449999999998e-06
6851,82.92839050292969,0.06175500899553299,5.882449999999998e-06
6852,82.61997985839844,0.0617559440433979,5.882449999999998e-06
6853,82.81704711914062,0.06175514683127403,5.882449999999998e-06
6854,82.57108306884766,0.06175493076443672,5.882449999999998e-06
6855,82.4656753540039,0.061755094677209854,5.882449999999998e-06
6856,82.2513198852539,0.061755549162626266,5.882449999999998e-06
6857,82.08990478515625,0.0617547370493412,5.882449999999998e-06
6858,82.08216094970703,0.0617530383169651,5.882449999999998e-06
6859,82.25076293945312,0.06175406277179718,5.882449999999998e-06
6860,82.29833221435547,0.06175459548830986,5.882449999999998e-06
6861,82.46952056884766,0.06175608187913895,5.882449999999998e-06
6862,82.60803985595703,0.061754725873470306,5.882449999999998e-06
6863,82.49658966064453,0.061751868575811386,5.882449999999998e-06
6864,82.53730010986328,0.06175033748149872,5.882449999999998e-06
6865,82.65448760986328,0.06175024062395096,5.882449999999998e-06
6866,82.2723617553711,0.06175113096833229,5.882449999999998e-06
6867,82.26229858398438,0.06175275519490242,5.882449999999998e-06
6868,82.87344360351562,0.06175307556986809,5.882449999999998e-06
6869,82.21383666992188,0.06175341084599495,5.882449999999998e-06
6870,82.12049865722656,0.06175358593463898,5.882449999999998e-06
6871,82.15203857421875,0.06175289303064346,5.882449999999998e-06
6872,82.10930633544922,0.06175605580210686,5.882449999999998e-06
6873,82.45362854003906,0.06175609305500984,5.882449999999998e-06
6874,82.61797332763672,0.06175656616687775,5.882449999999998e-06
6875,82.71900939941406,0.06175750494003296,5.882449999999998e-06
6876,82.37914276123047,0.06175902485847473,5.882449999999998e-06
6877,82.4640884399414,0.061760857701301575,5.882449999999998e-06
6878,82.4395523071289,0.06176166981458664,5.882449999999998e-06
6879,82.3204574584961,0.06176000088453293,5.882449999999998e-06
6880,82.49798583984375,0.06176118552684784,5.882449999999998e-06
6881,82.37884521484375,0.061759673058986664,5.882449999999998e-06
6882,82.26701354980469,0.061758045107126236,5.882449999999998e-06
6883,82.34842681884766,0.06175998970866203,5.882449999999998e-06
6884,82.52538299560547,0.06176023930311203,5.882449999999998e-06
6885,82.76323699951172,0.0617615282535553,5.882449999999998e-06
6886,82.26932525634766,0.06176305189728737,5.882449999999998e-06
6887,82.32017517089844,0.06176181137561798,5.882449999999998e-06
6888,82.39607238769531,0.06175908073782921,5.882449999999998e-06
6889,82.10536193847656,0.06175899878144264,5.882449999999998e-06
6890,82.08682250976562,0.061758752912282944,5.882449999999998e-06
6891,82.13693237304688,0.0617564395070076,5.882449999999998e-06
6892,82.1447982788086,0.06175584718585014,5.882449999999998e-06
6893,82.29239654541016,0.061758577823638916,5.882449999999998e-06
6894,82.01978302001953,0.06175955757498741,5.882449999999998e-06
6895,82.17137908935547,0.06175992265343666,5.882449999999998e-06
6896,81.96178436279297,0.061758365482091904,5.882449999999998e-06
6897,82.04615020751953,0.06175558641552925,5.882449999999998e-06
6898,82.20342254638672,0.06175164505839348,5.882449999999998e-06
6899,82.39552307128906,0.06174903362989426,5.882449999999998e-06
6900,82.06037139892578,0.06174740940332413,5.882449999999998e-06
6901,82.08625793457031,0.06174701079726219,5.882449999999998e-06
6902,82.01908874511719,0.061748113483190536,5.882449999999998e-06
6903,82.2522201538086,0.06174716725945473,5.882449999999998e-06
6904,82.35991668701172,0.06174534186720848,5.882449999999998e-06
6905,82.09320068359375,0.061743203550577164,5.882449999999998e-06
6906,82.15040588378906,0.06174171715974808,5.882449999999998e-06
6907,82.0699234008789,0.06174005568027496,5.882449999999998e-06
6908,81.80836486816406,0.06174188479781151,5.882449999999998e-06
6909,81.96961975097656,0.061743561178445816,5.882449999999998e-06
6910,82.19766235351562,0.06174170970916748,5.882449999999998e-06
6911,82.36486053466797,0.06173992529511452,5.882449999999998e-06
6912,82.31844329833984,0.061739206314086914,5.882449999999998e-06
6913,81.92318725585938,0.06173853948712349,5.882449999999998e-06
6914,82.17855834960938,0.061736561357975006,5.882449999999998e-06
6915,82.01322937011719,0.06173981353640556,5.882449999999998e-06
6916,81.86959075927734,0.061744485050439835,5.882449999999998e-06
6917,82.37454986572266,0.06174692511558533,5.882449999999998e-06
6918,82.42204284667969,0.06174797937273979,5.882449999999998e-06
6919,82.49199676513672,0.06174921616911888,5.882449999999998e-06
6920,82.29584503173828,0.061749234795570374,5.882449999999998e-06
6921,82.51066589355469,0.06174498051404953,5.882449999999998e-06
6922,82.62236022949219,0.061743926256895065,5.882449999999998e-06
6923,82.39142608642578,0.06174420192837715,5.882449999999998e-06
6924,82.48491668701172,0.06174148619174957,5.882449999999998e-06
6925,82.47274780273438,0.061737943440675735,5.882449999999998e-06
6926,82.51322174072266,0.06173741817474365,5.882449999999998e-06
6927,82.24636840820312,0.06173571199178696,5.882449999999998e-06
6928,82.3047866821289,0.06173527240753174,5.882449999999998e-06
6929,82.01649475097656,0.06173758581280708,5.882449999999998e-06
6930,82.19183349609375,0.06174005568027496,5.882449999999998e-06
6931,82.39692687988281,0.06174125894904137,5.882449999999998e-06
6932,82.3459243774414,0.06174340099096298,5.882449999999998e-06
6933,82.21582794189453,0.06174890697002411,5.882449999999998e-06
6934,82.52235412597656,0.06174800917506218,5.882449999999998e-06
6935,82.2414779663086,0.06174479052424431,5.882449999999998e-06
6936,82.1690673828125,0.061744578182697296,5.882449999999998e-06
6937,82.22747039794922,0.061745669692754745,5.882449999999998e-06
6938,82.20069885253906,0.06174282357096672,5.882449999999998e-06
6939,82.04344940185547,0.06174127757549286,5.882449999999998e-06
6940,82.06527709960938,0.06174160912632942,5.882449999999998e-06
6941,82.2742691040039,0.06174097955226898,5.882449999999998e-06
6942,82.424560546875,0.061742063611745834,5.882449999999998e-06
6943,82.45014953613281,0.061744220554828644,5.882449999999998e-06
6944,82.29349517822266,0.06174439936876297,5.882449999999998e-06
6945,82.37535095214844,0.061746034771203995,5.882449999999998e-06
6946,82.21027374267578,0.061745718121528625,5.882449999999998e-06
6947,81.974365234375,0.06174245849251747,5.882449999999998e-06
6948,82.4156265258789,0.06174047663807869,5.882449999999998e-06
6949,82.16667175292969,0.061736345291137695,5.882449999999998e-06
6950,82.40109252929688,0.061733633279800415,5.882449999999998e-06
6951,82.21940612792969,0.06173429638147354,5.882449999999998e-06
6952,82.29948425292969,0.061734091490507126,5.882449999999998e-06
6953,82.3165512084961,0.06173582002520561,5.882449999999998e-06
6954,82.38497924804688,0.06173653155565262,5.882449999999998e-06
6955,82.47599029541016,0.06173306703567505,5.882449999999998e-06
6956,82.4621810913086,0.061733540147542953,5.882449999999998e-06
6957,82.45720672607422,0.0617380291223526,5.882449999999998e-06
6958,82.47920227050781,0.06173844635486603,5.882449999999998e-06
6959,82.54802703857422,0.06173868849873543,5.882449999999998e-06
6960,82.4568099975586,0.06174079328775406,5.882449999999998e-06
6961,82.63763427734375,0.06174013763666153,5.882449999999998e-06
6962,82.35511016845703,0.061738576740026474,5.882449999999998e-06
6963,82.26617431640625,0.06173690780997276,5.882449999999998e-06
6964,82.4621810913086,0.06173815578222275,5.882449999999998e-06
6965,82.3219223022461,0.06173829734325409,5.882449999999998e-06
6966,82.13277435302734,0.06173643842339516,5.882449999999998e-06
6967,82.34381103515625,0.06173822283744812,5.882449999999998e-06
